Epoch 41/400 |██------------------| 10.2% val_auroc_score: 0.9038; val_auprc_score: 0.8750; val_best_acc_score: 0.8373; val_best_f1_score: 0.8452; train_kl_reg_loss: 25358.0732; train_edge_recon_loss: 2748583.8750; train_gene_expr_recon_loss: 1814370.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4588312.0000; train_optim_loss: 4588312.0000; val_kl_reg_loss: 25099.2461; val_edge_recon_loss: 2768243.2500; val_gene_expr_recon_loss: 1812049.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4605391.5000; val_optim_loss: 4605391.5000
Epoch 42/400 |██------------------| 10.5% val_auroc_score: 0.9067; val_auprc_score: 0.8784; val_best_acc_score: 0.8375; val_best_f1_score: 0.8493; train_kl_reg_loss: 25806.3193; train_edge_recon_loss: 2721493.5000; train_gene_expr_recon_loss: 1806191.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4553491.5000; train_optim_loss: 4553491.5000; val_kl_reg_loss: 25204.3379; val_edge_recon_loss: 2748653.2500; val_gene_expr_recon_loss: 1802434.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4576292.0000; val_optim_loss: 4576292.0000
Epoch 43/400 |██------------------| 10.8% val_auroc_score: 0.9093; val_auprc_score: 0.8868; val_best_acc_score: 0.8408; val_best_f1_score: 0.8502; train_kl_reg_loss: 25792.4150; train_edge_recon_loss: 2714362.2500; train_gene_expr_recon_loss: 1786685.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4526840.0000; train_optim_loss: 4526840.0000; val_kl_reg_loss: 25319.8750; val_edge_recon_loss: 2755260.5000; val_gene_expr_recon_loss: 1793388.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4573969.0000; val_optim_loss: 4573969.0000
Epoch 44/400 |██------------------| 11.0% val_auroc_score: 0.9061; val_auprc_score: 0.8804; val_best_acc_score: 0.8362; val_best_f1_score: 0.8481; train_kl_reg_loss: 25987.1572; train_edge_recon_loss: 2721034.3750; train_gene_expr_recon_loss: 1788589.1875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4535610.7500; train_optim_loss: 4535610.7500; val_kl_reg_loss: 25425.8047; val_edge_recon_loss: 2759665.0000; val_gene_expr_recon_loss: 1783145.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4568236.0000; val_optim_loss: 4568236.0000
Epoch 45/400 |██------------------| 11.2% val_auroc_score: 0.9118; val_auprc_score: 0.8888; val_best_acc_score: 0.8452; val_best_f1_score: 0.8551; train_kl_reg_loss: 26021.0303; train_edge_recon_loss: 2731357.2500; train_gene_expr_recon_loss: 1780660.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4538038.2500; train_optim_loss: 4538038.2500; val_kl_reg_loss: 25443.2070; val_edge_recon_loss: 2750916.5000; val_gene_expr_recon_loss: 1776122.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4552482.5000; val_optim_loss: 4552482.5000
Epoch 46/400 |██------------------| 11.5% val_auroc_score: 0.9085; val_auprc_score: 0.8846; val_best_acc_score: 0.8408; val_best_f1_score: 0.8500; train_kl_reg_loss: 26196.8711; train_edge_recon_loss: 2726870.1250; train_gene_expr_recon_loss: 1762758.0625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4515825.0000; train_optim_loss: 4515825.0000; val_kl_reg_loss: 25821.5586; val_edge_recon_loss: 2767244.2500; val_gene_expr_recon_loss: 1769294.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4562360.0000; val_optim_loss: 4562360.0000
Epoch 47/400 |██------------------| 11.8% val_auroc_score: 0.9073; val_auprc_score: 0.8769; val_best_acc_score: 0.8402; val_best_f1_score: 0.8533; train_kl_reg_loss: 26315.9355; train_edge_recon_loss: 2716526.6250; train_gene_expr_recon_loss: 1759199.8750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4502042.2500; train_optim_loss: 4502042.2500; val_kl_reg_loss: 25876.8809; val_edge_recon_loss: 2752940.2500; val_gene_expr_recon_loss: 1761738.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4540556.0000; val_optim_loss: 4540556.0000
Epoch 48/400 |██------------------| 12.0% val_auroc_score: 0.9083; val_auprc_score: 0.8724; val_best_acc_score: 0.8452; val_best_f1_score: 0.8545; train_kl_reg_loss: 26715.4639; train_edge_recon_loss: 2720276.0000; train_gene_expr_recon_loss: 1747946.6250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4494938.2500; train_optim_loss: 4494938.2500; val_kl_reg_loss: 25966.3203; val_edge_recon_loss: 2758112.0000; val_gene_expr_recon_loss: 1756435.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4540513.5000; val_optim_loss: 4540513.5000
Epoch 49/400 |██------------------| 12.2% val_auroc_score: 0.9124; val_auprc_score: 0.8893; val_best_acc_score: 0.8460; val_best_f1_score: 0.8560; train_kl_reg_loss: 26520.9600; train_edge_recon_loss: 2722326.0000; train_gene_expr_recon_loss: 1755545.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4504392.5000; train_optim_loss: 4504392.5000; val_kl_reg_loss: 25906.8809; val_edge_recon_loss: 2771411.2500; val_gene_expr_recon_loss: 1749463.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4546782.0000; val_optim_loss: 4546782.0000
Epoch 50/400 |██------------------| 12.5% val_auroc_score: 0.9110; val_auprc_score: 0.8853; val_best_acc_score: 0.8450; val_best_f1_score: 0.8547; train_kl_reg_loss: 26437.3584; train_edge_recon_loss: 2706863.8750; train_gene_expr_recon_loss: 1749198.6875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4482499.7500; train_optim_loss: 4482499.7500; val_kl_reg_loss: 26271.8867; val_edge_recon_loss: 2757896.0000; val_gene_expr_recon_loss: 1744439.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4528607.0000; val_optim_loss: 4528607.0000
Epoch 51/400 |██------------------| 12.8% val_auroc_score: 0.9139; val_auprc_score: 0.8848; val_best_acc_score: 0.8472; val_best_f1_score: 0.8590; train_kl_reg_loss: 27025.4336; train_edge_recon_loss: 2712784.5000; train_gene_expr_recon_loss: 1733822.9375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4473633.0000; train_optim_loss: 4473633.0000; val_kl_reg_loss: 26827.4258; val_edge_recon_loss: 2759132.0000; val_gene_expr_recon_loss: 1734488.6250; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4520448.0000; val_optim_loss: 4520448.0000
Epoch 52/400 |██------------------| 13.0% val_auroc_score: 0.9169; val_auprc_score: 0.8880; val_best_acc_score: 0.8495; val_best_f1_score: 0.8610; train_kl_reg_loss: 27748.1885; train_edge_recon_loss: 2706819.1250; train_gene_expr_recon_loss: 1731521.3750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4466088.7500; train_optim_loss: 4466088.7500; val_kl_reg_loss: 27040.2461; val_edge_recon_loss: 2750176.0000; val_gene_expr_recon_loss: 1731505.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4508721.0000; val_optim_loss: 4508721.0000
Epoch 53/400 |██------------------| 13.2% val_auroc_score: 0.9190; val_auprc_score: 0.8926; val_best_acc_score: 0.8562; val_best_f1_score: 0.8644; train_kl_reg_loss: 27550.6758; train_edge_recon_loss: 2704670.7500; train_gene_expr_recon_loss: 1723972.0625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4456193.7500; train_optim_loss: 4456193.7500; val_kl_reg_loss: 27101.6055; val_edge_recon_loss: 2717430.2500; val_gene_expr_recon_loss: 1728823.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4473355.0000; val_optim_loss: 4473355.0000
Epoch 54/400 |██------------------| 13.5% val_auroc_score: 0.9164; val_auprc_score: 0.8862; val_best_acc_score: 0.8553; val_best_f1_score: 0.8646; train_kl_reg_loss: 27686.1514; train_edge_recon_loss: 2694382.6250; train_gene_expr_recon_loss: 1724697.8750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4446766.7500; train_optim_loss: 4446766.7500; val_kl_reg_loss: 27500.8496; val_edge_recon_loss: 2734764.5000; val_gene_expr_recon_loss: 1724130.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4486396.0000; val_optim_loss: 4486396.0000
Epoch 55/400 |██------------------| 13.8% val_auroc_score: 0.9134; val_auprc_score: 0.8786; val_best_acc_score: 0.8516; val_best_f1_score: 0.8623; train_kl_reg_loss: 28392.0186; train_edge_recon_loss: 2698754.3750; train_gene_expr_recon_loss: 1719111.1250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4446257.5000; train_optim_loss: 4446257.5000; val_kl_reg_loss: 28214.7227; val_edge_recon_loss: 2739280.5000; val_gene_expr_recon_loss: 1719509.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4487004.5000; val_optim_loss: 4487004.5000
Epoch 56/400 |██------------------| 14.0% val_auroc_score: 0.9158; val_auprc_score: 0.8862; val_best_acc_score: 0.8512; val_best_f1_score: 0.8612; train_kl_reg_loss: 28817.7754; train_edge_recon_loss: 2698543.7500; train_gene_expr_recon_loss: 1707458.0625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4434819.5000; train_optim_loss: 4434819.5000; val_kl_reg_loss: 28863.6992; val_edge_recon_loss: 2731762.2500; val_gene_expr_recon_loss: 1713748.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4474374.0000; val_optim_loss: 4474374.0000
Epoch 57/400 |██------------------| 14.2% val_auroc_score: 0.9180; val_auprc_score: 0.8910; val_best_acc_score: 0.8545; val_best_f1_score: 0.8643; train_kl_reg_loss: 29161.1133; train_edge_recon_loss: 2702735.5000; train_gene_expr_recon_loss: 1704341.6250; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4436238.2500; train_optim_loss: 4436238.2500; val_kl_reg_loss: 29127.4141; val_edge_recon_loss: 2740740.0000; val_gene_expr_recon_loss: 1711251.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4481119.0000; val_optim_loss: 4481119.0000

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 0.0001.

Epoch 58/400 |██------------------| 14.5% val_auroc_score: 0.9158; val_auprc_score: 0.8859; val_best_acc_score: 0.8520; val_best_f1_score: 0.8623; train_kl_reg_loss: 29393.3311; train_edge_recon_loss: 2686762.0000; train_gene_expr_recon_loss: 1693996.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4410151.5000; train_optim_loss: 4410151.5000; val_kl_reg_loss: 29115.9492; val_edge_recon_loss: 2735313.0000; val_gene_expr_recon_loss: 1709412.3750; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4473841.5000; val_optim_loss: 4473841.5000
Epoch 59/400 |██------------------| 14.8% val_auroc_score: 0.9201; val_auprc_score: 0.8976; val_best_acc_score: 0.8528; val_best_f1_score: 0.8643; train_kl_reg_loss: 29737.4238; train_edge_recon_loss: 2685655.6250; train_gene_expr_recon_loss: 1702861.7500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4418254.7500; train_optim_loss: 4418254.7500; val_kl_reg_loss: 29239.2598; val_edge_recon_loss: 2734860.5000; val_gene_expr_recon_loss: 1709498.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4473598.5000; val_optim_loss: 4473598.5000
Epoch 60/400 |███-----------------| 15.0% val_auroc_score: 0.9224; val_auprc_score: 0.8919; val_best_acc_score: 0.8622; val_best_f1_score: 0.8704; train_kl_reg_loss: 29518.4707; train_edge_recon_loss: 2689070.0000; train_gene_expr_recon_loss: 1699238.6875; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4417827.2500; train_optim_loss: 4417827.2500; val_kl_reg_loss: 29150.0938; val_edge_recon_loss: 2699998.5000; val_gene_expr_recon_loss: 1709737.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4438886.0000; val_optim_loss: 4438886.0000
Epoch 61/400 |███-----------------| 15.2% val_auroc_score: 0.9177; val_auprc_score: 0.8914; val_best_acc_score: 0.8524; val_best_f1_score: 0.8625; train_kl_reg_loss: 29798.9980; train_edge_recon_loss: 2697951.8750; train_gene_expr_recon_loss: 1700548.8750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4428299.7500; train_optim_loss: 4428299.7500; val_kl_reg_loss: 29189.6992; val_edge_recon_loss: 2720199.2500; val_gene_expr_recon_loss: 1709901.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4459290.0000; val_optim_loss: 4459290.0000
Epoch 62/400 |███-----------------| 15.5% val_auroc_score: 0.9221; val_auprc_score: 0.8978; val_best_acc_score: 0.8566; val_best_f1_score: 0.8657; train_kl_reg_loss: 29686.6836; train_edge_recon_loss: 2696586.6250; train_gene_expr_recon_loss: 1696406.2500; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4422679.5000; train_optim_loss: 4422679.5000; val_kl_reg_loss: 29280.1094; val_edge_recon_loss: 2728097.7500; val_gene_expr_recon_loss: 1708625.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4466003.0000; val_optim_loss: 4466003.0000
Epoch 63/400 |███-----------------| 15.8% val_auroc_score: 0.9197; val_auprc_score: 0.8913; val_best_acc_score: 0.8501; val_best_f1_score: 0.8629; train_kl_reg_loss: 29546.1787; train_edge_recon_loss: 2698850.2500; train_gene_expr_recon_loss: 1702034.8750; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4430431.0000; train_optim_loss: 4430431.0000; val_kl_reg_loss: 29309.0039; val_edge_recon_loss: 2727285.0000; val_gene_expr_recon_loss: 1707957.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4464551.0000; val_optim_loss: 4464551.0000
Epoch 64/400 |███-----------------| 16.0% val_auroc_score: 0.9229; val_auprc_score: 0.8988; val_best_acc_score: 0.8562; val_best_f1_score: 0.8658; train_kl_reg_loss: 29885.3682; train_edge_recon_loss: 2683589.5000; train_gene_expr_recon_loss: 1706553.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4420028.5000; train_optim_loss: 4420028.5000; val_kl_reg_loss: 29392.7031; val_edge_recon_loss: 2727335.5000; val_gene_expr_recon_loss: 1710393.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4467122.0000; val_optim_loss: 4467122.0000

Reducing learning rate: metric has not improved more than 0.0 in the last 4 epochs.
New learning rate is 1e-05.

Epoch 65/400 |███-----------------| 16.2% val_auroc_score: 0.9161; val_auprc_score: 0.8788; val_best_acc_score: 0.8543; val_best_f1_score: 0.8654; train_kl_reg_loss: 29987.8184; train_edge_recon_loss: 2691566.3750; train_gene_expr_recon_loss: 1710308.8125; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4431863.0000; train_optim_loss: 4431863.0000; val_kl_reg_loss: 29259.7871; val_edge_recon_loss: 2727263.0000; val_gene_expr_recon_loss: 1707137.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4463660.0000; val_optim_loss: 4463660.0000
Epoch 66/400 |███-----------------| 16.5% val_auroc_score: 0.9201; val_auprc_score: 0.8908; val_best_acc_score: 0.8539; val_best_f1_score: 0.8632; train_kl_reg_loss: 29540.2070; train_edge_recon_loss: 2690220.0000; train_gene_expr_recon_loss: 1700733.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4420493.2500; train_optim_loss: 4420493.2500; val_kl_reg_loss: 29410.1328; val_edge_recon_loss: 2736066.2500; val_gene_expr_recon_loss: 1709397.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4474874.0000; val_optim_loss: 4474874.0000
Epoch 67/400 |███-----------------| 16.8% val_auroc_score: 0.9202; val_auprc_score: 0.8955; val_best_acc_score: 0.8557; val_best_f1_score: 0.8652; train_kl_reg_loss: 29673.4072; train_edge_recon_loss: 2694708.7500; train_gene_expr_recon_loss: 1705457.0625; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4429839.2500; train_optim_loss: 4429839.2500; val_kl_reg_loss: 29092.6699; val_edge_recon_loss: 2740841.7500; val_gene_expr_recon_loss: 1706208.2500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4476143.0000; val_optim_loss: 4476143.0000
Epoch 68/400 |███-----------------| 17.0% val_auroc_score: 0.9152; val_auprc_score: 0.8890; val_best_acc_score: 0.8497; val_best_f1_score: 0.8599; train_kl_reg_loss: 29661.0840; train_edge_recon_loss: 2681475.6250; train_gene_expr_recon_loss: 1694896.9375; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4406033.7500; train_optim_loss: 4406033.7500; val_kl_reg_loss: 29327.7578; val_edge_recon_loss: 2753948.2500; val_gene_expr_recon_loss: 1708717.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 4491993.0000; val_optim_loss: 4491993.0000

Stopping early: metric has not improved more than 0.0 in the last 8 epochs.
If the early stopping criterion is too strong, please instantiate it with different parameters in the train method.
Model training finished after 1 min 54 sec.
Using best model state, which was in epoch 60.

--- MODEL EVALUATION ---
val AUROC score: 0.9151
val AUPRC score: 0.8889
val best accuracy score: 0.8470
val best F1 score: 0.8584
val target rna MSE score: 0.0534
val source rna MSE score: 0.0192
Duration of model training in run 2: 0 hours, 1 minutes and 58 seconds.

Computing neighbor graph...

Computing UMAP embedding...

Saving model...
