Epoch 15/400 |--------------------| 3.8% val_auroc_score: 0.8536; val_auprc_score: 0.8138; val_best_acc_score: 0.7873; val_best_f1_score: 0.8149; train_kl_reg_loss: 43972.6745; train_edge_recon_loss: 2860432.5756; train_gene_expr_recon_loss: 2260721.2442; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5165126.4767; train_optim_loss: 5165126.4767; val_kl_reg_loss: 41841.4758; val_edge_recon_loss: 2828862.2000; val_gene_expr_recon_loss: 2274469.3500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5145173.1000; val_optim_loss: 5145173.1000
Epoch 16/400 |--------------------| 4.0% val_auroc_score: 0.8395; val_auprc_score: 0.8018; val_best_acc_score: 0.7725; val_best_f1_score: 0.8026; train_kl_reg_loss: 43187.4013; train_edge_recon_loss: 2855151.6628; train_gene_expr_recon_loss: 2246983.5988; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5145322.6512; train_optim_loss: 5145322.6512; val_kl_reg_loss: 43912.7859; val_edge_recon_loss: 2857559.4500; val_gene_expr_recon_loss: 2277137.1500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5178609.4000; val_optim_loss: 5178609.4000
Epoch 17/400 |--------------------| 4.2% val_auroc_score: 0.8426; val_auprc_score: 0.7980; val_best_acc_score: 0.7793; val_best_f1_score: 0.8107; train_kl_reg_loss: 42813.1550; train_edge_recon_loss: 2834029.9709; train_gene_expr_recon_loss: 2241014.0523; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5117857.1395; train_optim_loss: 5117857.1395; val_kl_reg_loss: 41841.1719; val_edge_recon_loss: 2857832.4000; val_gene_expr_recon_loss: 2257539.0500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5157212.6000; val_optim_loss: 5157212.6000
Epoch 18/400 |--------------------| 4.5% val_auroc_score: 0.8537; val_auprc_score: 0.8141; val_best_acc_score: 0.7896; val_best_f1_score: 0.8177; train_kl_reg_loss: 42330.7783; train_edge_recon_loss: 2825944.8081; train_gene_expr_recon_loss: 2229537.0116; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5097812.6628; train_optim_loss: 5097812.6628; val_kl_reg_loss: 41779.7711; val_edge_recon_loss: 2846061.5500; val_gene_expr_recon_loss: 2265406.0500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5153247.3000; val_optim_loss: 5153247.3000
Epoch 19/400 |--------------------| 4.8% val_auroc_score: 0.8571; val_auprc_score: 0.8174; val_best_acc_score: 0.7956; val_best_f1_score: 0.8214; train_kl_reg_loss: 42796.3864; train_edge_recon_loss: 2829999.9012; train_gene_expr_recon_loss: 2216599.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5089395.8140; train_optim_loss: 5089395.8140; val_kl_reg_loss: 42235.2344; val_edge_recon_loss: 2831885.4500; val_gene_expr_recon_loss: 2243797.5500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5117918.2000; val_optim_loss: 5117918.2000
Epoch 20/400 |█-------------------| 5.0% val_auroc_score: 0.8367; val_auprc_score: 0.8003; val_best_acc_score: 0.7688; val_best_f1_score: 0.7989; train_kl_reg_loss: 42020.8670; train_edge_recon_loss: 2808731.2849; train_gene_expr_recon_loss: 2204423.3256; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5055175.4767; train_optim_loss: 5055175.4767; val_kl_reg_loss: 38800.3758; val_edge_recon_loss: 2868796.5000; val_gene_expr_recon_loss: 2230011.4000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5137608.4000; val_optim_loss: 5137608.4000
Epoch 21/400 |█-------------------| 5.2% val_auroc_score: 0.8603; val_auprc_score: 0.8184; val_best_acc_score: 0.7937; val_best_f1_score: 0.8181; train_kl_reg_loss: 38655.1901; train_edge_recon_loss: 2823988.6744; train_gene_expr_recon_loss: 2197489.7035; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5060133.5814; train_optim_loss: 5060133.5814; val_kl_reg_loss: 39115.9148; val_edge_recon_loss: 2819751.8500; val_gene_expr_recon_loss: 2217160.6000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5076028.3000; val_optim_loss: 5076028.3000
Epoch 22/400 |█-------------------| 5.5% val_auroc_score: 0.8654; val_auprc_score: 0.8296; val_best_acc_score: 0.7954; val_best_f1_score: 0.8186; train_kl_reg_loss: 39270.7578; train_edge_recon_loss: 2807333.1686; train_gene_expr_recon_loss: 2183099.0785; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5029703.0233; train_optim_loss: 5029703.0233; val_kl_reg_loss: 38625.6555; val_edge_recon_loss: 2822590.9500; val_gene_expr_recon_loss: 2217361.3000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5078578.0000; val_optim_loss: 5078578.0000
Epoch 23/400 |█-------------------| 5.8% val_auroc_score: 0.8695; val_auprc_score: 0.8368; val_best_acc_score: 0.8015; val_best_f1_score: 0.8213; train_kl_reg_loss: 39276.9763; train_edge_recon_loss: 2805525.8895; train_gene_expr_recon_loss: 2176392.2645; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5021195.1279; train_optim_loss: 5021195.1279; val_kl_reg_loss: 39368.1906; val_edge_recon_loss: 2817844.0000; val_gene_expr_recon_loss: 2186175.7500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5043388.0000; val_optim_loss: 5043388.0000
Epoch 24/400 |█-------------------| 6.0% val_auroc_score: 0.8705; val_auprc_score: 0.8342; val_best_acc_score: 0.8044; val_best_f1_score: 0.8286; train_kl_reg_loss: 38414.7911; train_edge_recon_loss: 2797543.9302; train_gene_expr_recon_loss: 2165012.3314; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5000971.0814; train_optim_loss: 5000971.0814; val_kl_reg_loss: 38100.9734; val_edge_recon_loss: 2809579.4000; val_gene_expr_recon_loss: 2189903.4500; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5037583.9000; val_optim_loss: 5037583.9000
Epoch 25/400 |█-------------------| 6.2% val_auroc_score: 0.8730; val_auprc_score: 0.8359; val_best_acc_score: 0.8093; val_best_f1_score: 0.8298; train_kl_reg_loss: 37340.8408; train_edge_recon_loss: 2813703.5872; train_gene_expr_recon_loss: 2157515.9070; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 5008560.3140; train_optim_loss: 5008560.3140; val_kl_reg_loss: 36480.8391; val_edge_recon_loss: 2784183.2000; val_gene_expr_recon_loss: 2190524.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5011187.9000; val_optim_loss: 5011187.9000
Epoch 26/400 |█-------------------| 6.5% val_auroc_score: 0.8688; val_auprc_score: 0.8347; val_best_acc_score: 0.8003; val_best_f1_score: 0.8260; train_kl_reg_loss: 37357.1008; train_edge_recon_loss: 2797537.2035; train_gene_expr_recon_loss: 2151101.5785; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 4985995.8721; train_optim_loss: 4985995.8721; val_kl_reg_loss: 37192.0797; val_edge_recon_loss: 2835409.0500; val_gene_expr_recon_loss: 2186075.1000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 5058676.0000; val_optim_loss: 5058676.0000
