Epoch 22/100 |████----------------| 22.0% val_auroc_score: 0.8699; val_auprc_score: 0.8380; val_best_acc_score: 0.7970; val_best_f1_score: 0.8161; train_kl_reg_loss: 29369.5563; train_edge_recon_loss: 2773935.5000; train_gene_expr_recon_loss: 5190484.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7993789.8000; train_optim_loss: 7993789.8000; val_kl_reg_loss: 29169.6602; val_edge_recon_loss: 2823380.2500; val_gene_expr_recon_loss: 5205345.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8057895.5000; val_optim_loss: 8057895.5000
Epoch 23/100 |████----------------| 23.0% val_auroc_score: 0.8756; val_auprc_score: 0.8467; val_best_acc_score: 0.8024; val_best_f1_score: 0.8200; train_kl_reg_loss: 30175.6305; train_edge_recon_loss: 2770010.9500; train_gene_expr_recon_loss: 5178730.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7978916.6000; train_optim_loss: 7978916.6000; val_kl_reg_loss: 30126.9297; val_edge_recon_loss: 2810100.0000; val_gene_expr_recon_loss: 5194891.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8035118.0000; val_optim_loss: 8035118.0000
Epoch 24/100 |████----------------| 24.0% val_auroc_score: 0.8760; val_auprc_score: 0.8438; val_best_acc_score: 0.8056; val_best_f1_score: 0.8220; train_kl_reg_loss: 31302.9762; train_edge_recon_loss: 2770308.7000; train_gene_expr_recon_loss: 5163441.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7965053.0000; train_optim_loss: 7965053.0000; val_kl_reg_loss: 30905.3008; val_edge_recon_loss: 2809866.7500; val_gene_expr_recon_loss: 5182113.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8022885.5000; val_optim_loss: 8022885.5000
Epoch 25/100 |█████---------------| 25.0% val_auroc_score: 0.8800; val_auprc_score: 0.8526; val_best_acc_score: 0.8078; val_best_f1_score: 0.8235; train_kl_reg_loss: 31862.2000; train_edge_recon_loss: 2768215.6500; train_gene_expr_recon_loss: 5160446.4000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7960524.3000; train_optim_loss: 7960524.3000; val_kl_reg_loss: 31303.2930; val_edge_recon_loss: 2814777.7500; val_gene_expr_recon_loss: 5177393.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8023474.5000; val_optim_loss: 8023474.5000
Epoch 26/100 |█████---------------| 26.0% val_auroc_score: 0.8819; val_auprc_score: 0.8549; val_best_acc_score: 0.8094; val_best_f1_score: 0.8255; train_kl_reg_loss: 32263.0848; train_edge_recon_loss: 2763889.4000; train_gene_expr_recon_loss: 5152052.4000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7948204.8000; train_optim_loss: 7948204.8000; val_kl_reg_loss: 31777.1406; val_edge_recon_loss: 2810593.5000; val_gene_expr_recon_loss: 5169685.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8012056.0000; val_optim_loss: 8012056.0000
Epoch 27/100 |█████---------------| 27.0% val_auroc_score: 0.8828; val_auprc_score: 0.8549; val_best_acc_score: 0.8118; val_best_f1_score: 0.8281; train_kl_reg_loss: 32943.2973; train_edge_recon_loss: 2760421.4000; train_gene_expr_recon_loss: 5144737.7000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7938102.6000; train_optim_loss: 7938102.6000; val_kl_reg_loss: 32328.5039; val_edge_recon_loss: 2809999.2500; val_gene_expr_recon_loss: 5158913.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 8001241.0000; val_optim_loss: 8001241.0000
Epoch 28/100 |█████---------------| 28.0% val_auroc_score: 0.8859; val_auprc_score: 0.8590; val_best_acc_score: 0.8156; val_best_f1_score: 0.8309; train_kl_reg_loss: 33313.7039; train_edge_recon_loss: 2759502.5500; train_gene_expr_recon_loss: 5135186.5000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7928002.8000; train_optim_loss: 7928002.8000; val_kl_reg_loss: 32970.0977; val_edge_recon_loss: 2798415.7500; val_gene_expr_recon_loss: 5148162.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7979548.0000; val_optim_loss: 7979548.0000
Epoch 29/100 |█████---------------| 29.0% val_auroc_score: 0.8836; val_auprc_score: 0.8544; val_best_acc_score: 0.8142; val_best_f1_score: 0.8303; train_kl_reg_loss: 34074.9016; train_edge_recon_loss: 2758660.6000; train_gene_expr_recon_loss: 5125185.6000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7917921.1000; train_optim_loss: 7917921.1000; val_kl_reg_loss: 33343.6953; val_edge_recon_loss: 2803384.7500; val_gene_expr_recon_loss: 5144070.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7980798.5000; val_optim_loss: 7980798.5000
Epoch 30/100 |██████--------------| 30.0% val_auroc_score: 0.8870; val_auprc_score: 0.8571; val_best_acc_score: 0.8190; val_best_f1_score: 0.8330; train_kl_reg_loss: 34376.5758; train_edge_recon_loss: 2755064.5500; train_gene_expr_recon_loss: 5118939.1000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7908380.3000; train_optim_loss: 7908380.3000; val_kl_reg_loss: 33716.4023; val_edge_recon_loss: 2795132.5000; val_gene_expr_recon_loss: 5136502.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7965351.5000; val_optim_loss: 7965351.5000
Epoch 31/100 |██████--------------| 31.0% val_auroc_score: 0.8914; val_auprc_score: 0.8641; val_best_acc_score: 0.8223; val_best_f1_score: 0.8364; train_kl_reg_loss: 34680.9141; train_edge_recon_loss: 2755447.0500; train_gene_expr_recon_loss: 5113426.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7903553.9000; train_optim_loss: 7903553.9000; val_kl_reg_loss: 33826.0977; val_edge_recon_loss: 2790875.2500; val_gene_expr_recon_loss: 5129201.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7953902.0000; val_optim_loss: 7953902.0000
Epoch 32/100 |██████--------------| 32.0% val_auroc_score: 0.8889; val_auprc_score: 0.8624; val_best_acc_score: 0.8206; val_best_f1_score: 0.8344; train_kl_reg_loss: 34799.4000; train_edge_recon_loss: 2754499.2500; train_gene_expr_recon_loss: 5105755.7000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7895054.3000; train_optim_loss: 7895054.3000; val_kl_reg_loss: 34200.2578; val_edge_recon_loss: 2798260.5000; val_gene_expr_recon_loss: 5122699.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7955160.0000; val_optim_loss: 7955160.0000
Epoch 33/100 |██████--------------| 33.0% val_auroc_score: 0.8941; val_auprc_score: 0.8685; val_best_acc_score: 0.8256; val_best_f1_score: 0.8386; train_kl_reg_loss: 35079.5750; train_edge_recon_loss: 2748893.8500; train_gene_expr_recon_loss: 5099219.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7883192.5000; train_optim_loss: 7883192.5000; val_kl_reg_loss: 34289.7500; val_edge_recon_loss: 2783626.5000; val_gene_expr_recon_loss: 5115918.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7933834.0000; val_optim_loss: 7933834.0000
Epoch 34/100 |██████--------------| 34.0% val_auroc_score: 0.8915; val_auprc_score: 0.8669; val_best_acc_score: 0.8213; val_best_f1_score: 0.8368; train_kl_reg_loss: 35229.3742; train_edge_recon_loss: 2747203.7500; train_gene_expr_recon_loss: 5086772.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7869206.0000; train_optim_loss: 7869206.0000; val_kl_reg_loss: 34650.4609; val_edge_recon_loss: 2800692.2500; val_gene_expr_recon_loss: 5113037.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7948380.0000; val_optim_loss: 7948380.0000
Epoch 35/100 |███████-------------| 35.0% val_auroc_score: 0.8971; val_auprc_score: 0.8720; val_best_acc_score: 0.8276; val_best_f1_score: 0.8404; train_kl_reg_loss: 35451.4781; train_edge_recon_loss: 2746282.6000; train_gene_expr_recon_loss: 5089039.4000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7870773.4000; train_optim_loss: 7870773.4000; val_kl_reg_loss: 34682.0703; val_edge_recon_loss: 2778665.2500; val_gene_expr_recon_loss: 5105561.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7918908.0000; val_optim_loss: 7918908.0000
Epoch 36/100 |███████-------------| 36.0% val_auroc_score: 0.8955; val_auprc_score: 0.8719; val_best_acc_score: 0.8251; val_best_f1_score: 0.8399; train_kl_reg_loss: 35548.2422; train_edge_recon_loss: 2748008.7500; train_gene_expr_recon_loss: 5080993.7000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7864550.6000; train_optim_loss: 7864550.6000; val_kl_reg_loss: 34802.7969; val_edge_recon_loss: 2783154.7500; val_gene_expr_recon_loss: 5100497.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7918454.5000; val_optim_loss: 7918454.5000
Epoch 37/100 |███████-------------| 37.0% val_auroc_score: 0.8946; val_auprc_score: 0.8689; val_best_acc_score: 0.8251; val_best_f1_score: 0.8403; train_kl_reg_loss: 35690.0086; train_edge_recon_loss: 2745030.3500; train_gene_expr_recon_loss: 5074695.6000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7855415.9000; train_optim_loss: 7855415.9000; val_kl_reg_loss: 34637.8477; val_edge_recon_loss: 2785862.5000; val_gene_expr_recon_loss: 5095438.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7915938.0000; val_optim_loss: 7915938.0000
Epoch 38/100 |███████-------------| 38.0% val_auroc_score: 0.8959; val_auprc_score: 0.8720; val_best_acc_score: 0.8283; val_best_f1_score: 0.8414; train_kl_reg_loss: 35591.6219; train_edge_recon_loss: 2747534.7500; train_gene_expr_recon_loss: 5066534.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7849660.6000; train_optim_loss: 7849660.6000; val_kl_reg_loss: 34723.7930; val_edge_recon_loss: 2781012.7500; val_gene_expr_recon_loss: 5088034.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7903770.5000; val_optim_loss: 7903770.5000
Epoch 39/100 |███████-------------| 39.0% val_auroc_score: 0.8979; val_auprc_score: 0.8750; val_best_acc_score: 0.8265; val_best_f1_score: 0.8411; train_kl_reg_loss: 35574.6977; train_edge_recon_loss: 2746904.5500; train_gene_expr_recon_loss: 5059907.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7842386.5000; train_optim_loss: 7842386.5000; val_kl_reg_loss: 34680.2617; val_edge_recon_loss: 2790124.7500; val_gene_expr_recon_loss: 5081191.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7905996.0000; val_optim_loss: 7905996.0000
Epoch 40/100 |████████------------| 40.0% val_auroc_score: 0.9009; val_auprc_score: 0.8795; val_best_acc_score: 0.8293; val_best_f1_score: 0.8426; train_kl_reg_loss: 35437.0781; train_edge_recon_loss: 2744455.5500; train_gene_expr_recon_loss: 5058503.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7838396.6000; train_optim_loss: 7838396.6000; val_kl_reg_loss: 34551.8711; val_edge_recon_loss: 2777531.5000; val_gene_expr_recon_loss: 5077415.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7889498.0000; val_optim_loss: 7889498.0000
Epoch 41/100 |████████------------| 41.0% val_auroc_score: 0.8997; val_auprc_score: 0.8767; val_best_acc_score: 0.8295; val_best_f1_score: 0.8427; train_kl_reg_loss: 35348.8523; train_edge_recon_loss: 2743820.6000; train_gene_expr_recon_loss: 5047022.2000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7826191.6000; train_optim_loss: 7826191.6000; val_kl_reg_loss: 34379.1289; val_edge_recon_loss: 2790678.7500; val_gene_expr_recon_loss: 5072333.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7897391.5000; val_optim_loss: 7897391.5000
Epoch 42/100 |████████------------| 42.0% val_auroc_score: 0.9052; val_auprc_score: 0.8852; val_best_acc_score: 0.8338; val_best_f1_score: 0.8462; train_kl_reg_loss: 35184.3555; train_edge_recon_loss: 2743638.3000; train_gene_expr_recon_loss: 5047135.9000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7825958.6000; train_optim_loss: 7825958.6000; val_kl_reg_loss: 34240.6094; val_edge_recon_loss: 2776995.2500; val_gene_expr_recon_loss: 5064458.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7875694.0000; val_optim_loss: 7875694.0000
Epoch 43/100 |████████------------| 43.0% val_auroc_score: 0.9038; val_auprc_score: 0.8827; val_best_acc_score: 0.8324; val_best_f1_score: 0.8449; train_kl_reg_loss: 35000.5492; train_edge_recon_loss: 2740916.9500; train_gene_expr_recon_loss: 5039636.8000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7815554.3000; train_optim_loss: 7815554.3000; val_kl_reg_loss: 34220.6133; val_edge_recon_loss: 2784987.7500; val_gene_expr_recon_loss: 5059299.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7878507.0000; val_optim_loss: 7878507.0000
Epoch 44/100 |████████------------| 44.0% val_auroc_score: 0.9047; val_auprc_score: 0.8844; val_best_acc_score: 0.8347; val_best_f1_score: 0.8473; train_kl_reg_loss: 34899.9070; train_edge_recon_loss: 2737927.3500; train_gene_expr_recon_loss: 5034172.3000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7806999.4000; train_optim_loss: 7806999.4000; val_kl_reg_loss: 33993.6094; val_edge_recon_loss: 2775331.7500; val_gene_expr_recon_loss: 5054651.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7863976.0000; val_optim_loss: 7863976.0000
Epoch 45/100 |█████████-----------| 45.0% val_auroc_score: 0.9078; val_auprc_score: 0.8870; val_best_acc_score: 0.8355; val_best_f1_score: 0.8473; train_kl_reg_loss: 34518.0008; train_edge_recon_loss: 2738367.8500; train_gene_expr_recon_loss: 5030105.4000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7802991.2000; train_optim_loss: 7802991.2000; val_kl_reg_loss: 33540.6836; val_edge_recon_loss: 2765476.5000; val_gene_expr_recon_loss: 5049871.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7848888.0000; val_optim_loss: 7848888.0000
Epoch 46/100 |█████████-----------| 46.0% val_auroc_score: 0.9056; val_auprc_score: 0.8828; val_best_acc_score: 0.8355; val_best_f1_score: 0.8474; train_kl_reg_loss: 34034.6242; train_edge_recon_loss: 2737640.7500; train_gene_expr_recon_loss: 5027612.6000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7799288.0000; train_optim_loss: 7799288.0000; val_kl_reg_loss: 33178.5469; val_edge_recon_loss: 2781478.7500; val_gene_expr_recon_loss: 5045763.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7860420.0000; val_optim_loss: 7860420.0000
Epoch 47/100 |█████████-----------| 47.0% val_auroc_score: 0.9073; val_auprc_score: 0.8867; val_best_acc_score: 0.8365; val_best_f1_score: 0.8473; train_kl_reg_loss: 33652.8812; train_edge_recon_loss: 2736163.3500; train_gene_expr_recon_loss: 5020855.1000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7790671.2000; train_optim_loss: 7790671.2000; val_kl_reg_loss: 32524.4648; val_edge_recon_loss: 2772606.2500; val_gene_expr_recon_loss: 5045198.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7850329.0000; val_optim_loss: 7850329.0000
Epoch 48/100 |█████████-----------| 48.0% val_auroc_score: 0.9113; val_auprc_score: 0.8931; val_best_acc_score: 0.8381; val_best_f1_score: 0.8486; train_kl_reg_loss: 33194.6344; train_edge_recon_loss: 2729881.8500; train_gene_expr_recon_loss: 5015514.4000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7778590.8000; train_optim_loss: 7778590.8000; val_kl_reg_loss: 32115.5352; val_edge_recon_loss: 2777554.7500; val_gene_expr_recon_loss: 5041160.5000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7850831.0000; val_optim_loss: 7850831.0000
Epoch 49/100 |█████████-----------| 49.0% val_auroc_score: 0.9128; val_auprc_score: 0.8956; val_best_acc_score: 0.8406; val_best_f1_score: 0.8509; train_kl_reg_loss: 32863.3891; train_edge_recon_loss: 2730058.5500; train_gene_expr_recon_loss: 5019040.0000; train_masked_gp_l1_reg_loss: 0.0000; train_group_lasso_reg_loss: 0.0000; train_addon_gp_l1_reg_loss: 0.0000; train_global_loss: 7781961.9000; train_optim_loss: 7781961.9000; val_kl_reg_loss: 31858.1562; val_edge_recon_loss: 2770752.5000; val_gene_expr_recon_loss: 5037769.0000; val_masked_gp_l1_reg_loss: 0.0000; val_group_lasso_reg_loss: 0.0000; val_addon_gp_l1_reg_loss: 0.0000; val_global_loss: 7840380.0000; val_optim_loss: 7840380.0000
